1.16484,1.16377,1.16444,971,0.00107,0.62616822,0.28971963,1.16866195,44.55096194,0.00028554,10.99433896,-150.5270307,0.00147586,54.51700525,26,4,21
1.16523,1.16427,1.16522,843,0.00096,0.98958333,0.83333333,1.16855838,45.40020817,0.00021361,10.87721262,-127.4280248,0.00147029,54.01609785,26,4,22
1.16552,1.16482,1.1649,732,0.0007,0.11428571,-0.44285714,1.16845913,45.46937422,0.00014518,10.64890905,-121.9681074,0.00146714,53.48912802,26,4,23
1.16516,1.16459,1.16474,551,0.00057,0.26315789,-0.26315789,1.16835627,45.20504255,0.00008032,10.52761395,-126.8124157,0.00143743,52.94880423,27,5,0
1.16501,1.16404,1.16481,1085,0.00097,0.79381443,0.08247423,1.16825236,45.04157207,0.00001866,10.54275947,-126.1188102,0.00137986,52.39351851,27,5,1
1.1651,1.16359,1.1646,1573,0.00151,0.66887417,-0.13245033,1.16814588,44.81258656,-0.00003967,10.62397963,-126.9924266,0.00137414,51.81836612,27,5,2
1.16576,1.16423,1.16465,1783,0.00153,0.2745098,0.03921569,1.16805227,45.31877829,-0.0000944,10.58138919,-112.5132327,0.00137929,51.22799006,27,5,3
1.16471,1.16247,1.1626,1812,0.00224,0.05803571,-0.91071429,1.16791262,43.32878996,-0.00014859,10.70272943,-154.50664,0.00137714,50.63307712,27,5,4
1.16341,1.16219,1.16249,1465,0.00122,0.24590164,-0.09016393,1.16776424,42.83176103,-0.00020286,10.86780868,-160.2388094,0.00137371,50.03311612,27,5,5
1.1634,1.16224,1.16269,1170,0.00116,0.38793103,0.18103448,1.16762314,42.99392537,-0.00025729,11.0282378,-150.4491738,0.00136014,49.42841763,27,5,6
1.16302,1.16235,1.16262,1190,0.00067,0.40298507,-0.11940299,1.16748312,42.87894472,-0.00031295,11.1841478,-146.9309968,0.00133757,48.79709006,27,5,7
1.16417,1.16202,1.16389,2511,0.00215,0.86976744,0.59069767,1.16737071,44.12136305,-0.00036855,11.17947905,-120.9331179,0.00134671,48.15297742,27,5,8
1.16564,1.16363,1.16545,2408,0.00201,0.90547264,0.78606965,1.16730512,46.30754474,-0.0004213,10.99059868,-79.29210777,0.00133771,47.48153041,27,5,9
1.16614,1.16498,1.16534,2052,0.00116,0.31034483,-0.10344828,1.16725287,46.86203033,-0.00047046,10.698771,-67.2065827,0.00133643,46.78674992,27,5,10
1.1662,1.16459,1.16594,1612,0.00161,0.83850932,0.37888199,1.16720821,47.15751898,-0.00051551,10.4734729,-60.27392116,0.00134086,46.0834193,27,5,11
1.16603,1.16477,1.1658,1360,0.00126,0.81746032,-0.11904762,1.16716291,47.07510127,-0.00055726,10.25452122,-60.19441675,0.00134271,45.3608648,27,5,12
1.16621,1.16519,1.16566,1118,0.00102,0.46078431,-0.1372549,1.16712113,47.18608342,-0.00059301,9.99598766,-56.67090988,0.00134614,44.61003045,27,5,13
1.16601,1.16554,1.16561,820,0.00047,0.14893617,-0.17021277,1.16708089,47.20363298,-0.0006223,9.74473674,-54.85329943,0.00134343,43.83551628,27,5,14
1.16643,1.16554,1.16589,840,0.00089,0.39325843,0.3258427,1.16704868,47.55018366,-0.00064516,9.56193516,-47.88529749,0.00133929,43.04310529,27,5,15
1.16607,1.1652,1.16526,704,0.00087,0.06896552,-0.72413793,1.16700358,46.92522964,-0.00066246,9.30336696,-57.64355382,0.00134671,42.22679183,27,5,16
1.16591,1.16525,1.16578,734,0.00066,0.8030303,0.12121212,1.16696629,47.25890248,-0.00067537,9.05208238,-50.97153222,0.00135,41.39747735,29,0,17
1.16601,1.16567,1.16598,370,0.00034,0.91176471,0.52941176,1.16693654,47.58957965,-0.00068612,8.86353409,-44.58979474,0.00134043,40.55953994,29,0,18
1.16604,1.16579,1.1659,407,0.00025,0.44,-0.36,1.16690755,47.58628963,-0.00069544,8.71147404,-43.51871907,0.001325,39.70988147,29,0,19
1.16645,1.16556,1.16599,791,0.00089,0.48314607,0.12359551,1.16688192,47.71829371,-0.00070357,8.68023926,-40.52220785,0.00132514,38.86070899,29,0,20
1.16614,1.16513,1.16585,804,0.00101,0.71287129,-0.14851485,1.16684982,47.37533538,-0.00071086,8.53118846,-45.12493496,0.00132843,38.00822921,29,0,21
1.16585,1.16499,1.1651,691,0.00086,0.12790698,-0.86046512,1.16680504,46.73062578,-0.00071822,8.34214484,-54.43246524,0.00133271,37.16015442,29,0,22
1.16553,1.16505,1.1654,566,0.00048,0.72916667,0.64583333,1.16676391,46.85986818,-0.00072551,8.15842639,-51.28342858,0.00132214,36.31828998,29,0,23
1.16567,1.16528,1.16548,414,0.00039,0.51282051,0.20512821,1.16672767,47.06297889,-0.00073293,8.07451096,-47.18142122,0.00130086,35.48728213,30,1,0
1.16646,1.16536,1.16639,685,0.0011,0.93636364,0.83636364,1.1667114,48.08469668,-0.00073865,8.16871852,-31.67381269,0.00129614,34.6767593,30,1,1
1.16637,1.16526,1.16551,1294,0.00111,0.22522523,-0.77477477,1.16668185,47.41173768,-0.00074386,8.23383895,-41.28922394,0.001289,33.89314874,30,1,2
1.16737,1.16478,1.16688,1785,0.00259,0.81081081,0.48648649,1.1666761,48.63104833,-0.00074768,8.38742888,-22.54516585,0.00131129,33.16033783,30,1,3
1.16766,1.16644,1.16765,1520,0.00122,0.99180328,0.62295082,1.16669508,49.8928243,-0.00074879,8.59062767,-2.58334162,0.00130657,32.50372155,30,1,4
1.16924,1.16743,1.16855,1544,0.00181,0.61878453,0.50276243,1.1667443,51.40897566,-0.00074576,8.96477234,22.36684047,0.00131914,31.93098824,30,1,5
1.16867,1.16773,1.16805,1098,0.00094,0.34042553,-0.5106383,1.1667832,50.95441102,-0.00073886,9.32837773,15.82511202,0.00131257,31.42337721,30,1,6
1.16877,1.16782,1.16811,1230,0.00095,0.30526316,0.07368421,1.16682318,51.06156632,-0.00072738,9.70333036,18.36598019,0.001302,30.98421309,30,1,7
1.16949,1.16789,1.16948,1407,0.0016,0.99375,0.8625,1.16688689,52.26632638,-0.00071028,10.15787,38.03309797,0.00128629,30.62712529,30,1,8
1.17106,1.16913,1.17095,1921,0.00193,0.94300518,0.75647668,1.1669893,54.13227541,-0.00068577,10.7457071,68.57453769,0.00128957,30.36420337,30,1,9
1.17159,1.16992,1.17107,1855,0.00167,0.68862275,0.06586826,1.16709981,54.620523,-0.00065462,11.37124805,74.88234189,0.00128929,30.19156517,30,1,10
1.17185,1.17077,1.17169,1279,0.00108,0.85185185,0.58333333,1.16722376,55.34692412,-0.00061544,12.01946145,86.00739685,0.00127257,30.11142516,30,1,11
1.17176,1.17105,1.17156,1055,0.00071,0.71830986,-0.16901408,1.16734373,55.32016452,-0.00056988,12.64941532,84.59481606,0.00125743,30.11491166,30,1,12
1.17171,1.17086,1.17113,916,0.00085,0.31764706,-0.51764706,1.16745257,54.8970299,-0.00052002,13.1838593,79.62245886,0.00121286,30.19185716,30,1,13
1.17141,1.17083,1.17095,685,0.00058,0.20689655,-0.32758621,1.16755348,54.63111631,-0.000468,13.68520104,77.16092073,0.00119286,30.33880107,30,1,14
1.17112,1.17024,1.1703,643,0.00088,0.06818182,-0.75,1.1676362,53.79590333,-0.00041431,13.94748167,66.55001708,0.001188,30.54326742,30,1,15
1.17069,1.17024,1.17039,545,0.00045,0.33333333,0.17777778,1.16771483,53.70038932,-0.00035925,14.20237411,66.88813512,0.00117814,30.79583246,30,1,16
1.17069,1.17014,1.17043,670,0.00055,0.52727273,0.14545455,1.1677911,53.69265234,-0.00030428,14.39047968,69.11804234,0.001175,31.09714967,30,1,17
1.17091,1.17046,1.17078,359,0.00045,0.71111111,0.71111111,1.16787396,54.10853117,-0.00025116,14.66709338,78.42139168,0.00117071,31.44917541,30,1,18
1.17092,1.17067,1.17071,350,0.00025,0.16,-0.28,1.16795504,54.13549061,-0.00020043,14.9440794,81.21068223,0.00115543,31.84813772,30,1,19
1.17108,1.17045,1.17093,795,0.00063,0.76190476,0.31746032,1.16803652,54.26496104,-0.00015275,15.09678644,85.71421191,0.00115229,32.29448348,30,1,20
1.17105,1.17014,1.17096,813,0.00091,0.9010989,0.04395604,1.16811373,54.15069393,-0.00010811,15.13580264,86.26195288,0.001153,32.78544845,30,1,21
1.17098,1.17021,1.17085,627,0.00077,0.83116883,-0.14285714,1.16818722,54.05995555,-0.00006605,15.1737198,87.12103036,0.001157,33.33041612,30,1,22
1.17098,1.17031,1.17089,478,0.00067,0.86567164,0.05970149,1.1682599,54.12376332,-0.00002615,15.21056887,90.63748979,0.00115114,33.92675786,30,1,23
1.17185,1.17,1.1716,1420,0.00185,0.86486486,0.38918919,1.16834448,54.82397886,0.00001329,15.35525567,104.8465293,0.00114957,34.57858387,31,2,0
1.17174,1.17108,1.17111,614,0.00066,0.04545455,-0.75757576,1.16842661,54.81969175,0.00005237,15.49586678,106.5192954,0.00113614,35.28305039,31,2,1
1.17253,1.1708,1.17231,1981,0.00173,0.87283237,0.69942197,1.16852691,55.83915842,0.00009221,15.73442711,124.8844524,0.00113629,36.03669186,31,2,2
1.1731,1.17093,1.17155,1922,0.00217,0.28571429,-0.35023041,1.16861862,55.48127622,0.00013198,16.0223402,119.0383105,0.00115086,36.81640962,31,2,3
1.17312,1.17106,1.17257,1746,0.00206,0.73300971,0.5,1.16872317,56.24115841,0.00017248,16.30421775,131.6446567,0.00116586,37.6314589,31,2,4
1.17293,1.17135,1.1723,1624,0.00158,0.60126582,-0.20886076,1.16882167,56.0461708,0.00021335,16.57815509,127.4837879,0.001173,38.4726169,31,2,5
1.17355,1.17218,1.17316,1237,0.00137,0.71532847,0.62043796,1.16893972,57.132439,0.00025588,16.94188298,143.9741896,0.00113714,39.34586131,31,2,6
1.17436,1.17311,1.17354,1263,0.00125,0.344,0.32,1.16907205,57.96361953,0.00030106,17.41476166,152.552568,0.00111671,40.25032365,31,2,7
1.17457,1.17261,1.17275,1828,0.00196,0.07142857,-0.40816327,1.16918749,57.12313606,0.00034796,17.77796269,134.6828273,0.00110157,41.17664588,31,2,8
1.17281,1.16993,1.17058,2931,0.00288,0.22569444,-0.74652778,1.16923784,53.43266048,0.0003923,17.84229825,80.60457097,0.001118,42.10142503,31,2,9
1.17138,1.1696,1.17008,2443,0.00178,0.26966292,-0.25280899,1.16926734,52.35400266,0.00043311,17.84458099,62.71788022,0.00111843,43.02588147,31,2,10
1.17074,1.16917,1.17048,2064,0.00157,0.8343949,0.22929936,1.1692941,52.24932326,0.00046929,17.75922753,59.3173424,0.00112629,43.9489006,31,2,11
1.17082,1.16991,1.17047,1353,0.00091,0.61538462,0,1.16932575,52.53459822,0.00050164,17.69699193,61.86890075,0.00111543,44.86860186,31,2,12
1.17056,1.16888,1.16967,1221,0.00168,0.4702381,-0.48809524,1.16933615,51.40900842,0.00052834,17.44664442,44.03632366,0.00112871,45.77855416,31,2,13
1.17027,1.16962,1.16966,826,0.00065,0.06153846,0,1.16934929,51.56565026,0.00054995,17.20334895,44.97047156,0.00112871,46.678273,31,2,14
1.17009,1.16923,1.16926,1056,0.00086,0.03488372,-0.44186047,1.16935241,51.03389502,0.00056491,16.83300107,35.7519468,0.00113143,47.56584304,31,2,15
1.16987,1.16835,1.16897,878,0.00152,0.40789474,-0.18421053,1.1693436,50.38747978,0.00057188,16.40366957,24.77190141,0.00114743,48.44598398,31,2,16
1.16936,1.16846,1.16872,1241,0.0009,0.28888889,-0.21111111,1.16932871,50.04298846,0.00057156,15.98643191,18.26726773,0.00115043,49.31401639,31,2,17
1.16909,1.16857,1.16864,561,0.00052,0.13461538,-0.15384615,1.16931199,49.91988065,0.00056754,15.58094743,15.09456167,0.001151,50.16902598,31,2,18
1.16895,1.16852,1.1689,541,0.00043,0.88372093,0.62790698,1.16929806,50.0484402,0.00056118,15.21942169,15.83785755,0.00114186,51.00569581,31,2,19
1.16922,1.16881,1.16901,659,0.00041,0.48780488,0.26829268,1.16929002,50.3540396,0.000553,14.89862616,19.5129895,0.001134,51.83384153,31,2,20
1.16911,1.16828,1.1689,773,0.00083,0.74698795,-0.12048193,1.16927614,50.0118012,0.00054242,14.54663954,12.99876765,0.00113586,52.64041314,31,2,21
1.16915,1.16819,1.1685,819,0.00096,0.32291667,-0.42708333,1.16925667,49.67327937,0.00053034,14.22928115,6.34545083,0.00114143,53.41579474,31,2,22
1.16876,1.16803,1.16806,742,0.00073,0.04109589,-0.60273973,1.16922768,49.10597699,0.00051611,13.97853236,-4.36219584,0.001138,54.14929114,31,2,23
1.1683,1.1676,1.16774,666,0.0007,0.2,-0.3,1.16918873,48.50469268,0.00049976,13.88827574,-16.16512057,0.00112643,54.84448557,1,3,0
1.16817,1.1676,1.16799,866,0.00057,0.68421053,0.42105263,1.16915349,48.65892299,0.00048218,13.80056157,-15.16766232,0.00111271,55.50488306,1,3,1
1.16852,1.16719,1.16816,1885,0.00133,0.72932331,0.12781955,1.16912121,48.77670389,0.0004639,13.78987313,-15.68290986,0.00109971,56.12124605,1,3,2
1.16938,1.16764,1.16872,1709,0.00174,0.62068966,0.31609195,1.16910695,49.79082576,0.00044601,13.63042701,-0.73937035,0.00110714,56.68740351,1,3,3
1.16902,1.16814,1.16815,1272,0.00088,0.01136364,-0.64772727,1.16908605,49.38265701,0.00042799,13.47547233,-11.03205432,0.00110314,57.19947093,1,3,4
1.16852,1.1677,1.16827,1056,0.00082,0.69512195,0.12195122,1.16906081,49.09683811,0.00040927,13.45660505,-19.70299913,0.00110529,57.65546944,1,3,5
1.16872,1.16803,1.16864,1026,0.00069,0.88405797,0.49275362,1.16904522,49.63339258,0.00039073,13.35084139,-12.16547757,0.00108443,58.05765027,1,3,6
1.16877,1.16808,1.16862,1285,0.00069,0.7826087,-0.01449275,1.1690305,49.65882507,0.00037271,13.22633899,-13.65992429,0.00106557,58.40906532,1,3,7
1.16994,1.16829,1.16899,2068,0.00165,0.42424242,0.23636364,1.16903112,50.55380364,0.00035658,12.90255097,2.83974129,0.00107257,58.71680927,1,3,8
1.16917,1.16761,1.16779,1712,0.00156,0.11538462,-0.77564103,1.16900461,48.95048406,0.00034137,12.69895946,-32.85699652,0.00107186,58.97701634,1,3,9
1.16862,1.16684,1.16723,2178,0.00178,0.21910112,-0.32022472,1.16896166,47.97226851,0.00032594,12.60569235,-56.4882941,0.00107929,59.18552594,1,3,10
1.1676,1.16639,1.16647,1537,0.00121,0.0661157,-0.61983471,1.16889887,46.80937297,0.00030905,12.60094338,-84.88473449,0.001082,59.33691394,1,3,11
1.16689,1.166,1.16677,1317,0.00089,0.86516854,0.30337079,1.16883432,46.61766123,0.00028963,12.69301591,-90.54655166,0.001088,59.4328873,1,3,12
1.16697,1.16572,1.16667,1015,0.00125,0.76,-0.088,1.16876878,46.4632197,0.00026802,12.8303715,-94.92809678,0.00109314,59.47479383,1,3,13
1.16774,1.16612,1.16638,2114,0.00162,0.16049383,-0.19753086,1.16870923,46.7273141,0.00024483,12.82394607,-90.89626159,0.00110386,59.4598474,1,3,14
1.16655,1.16583,1.16624,1158,0.00072,0.56944444,-0.18055556,1.16863897,46.04000529,0.00021895,12.89438419,-108.0384887,0.00110471,59.3885321,1,3,15
1.1663,1.16579,1.16593,648,0.00051,0.2745098,-0.58823529,1.16856428,45.68750763,0.00019012,12.97977427,-116.6804096,0.00110714,59.26099131,1,3,16
1.16613,1.16568,1.16596,663,0.00045,0.62222222,0.22222222,1.16849015,45.60187608,0.00015759,13.11548696,-118.7797596,0.00111,59.0791419,1,3,17
1.16641,1.16588,1.16629,344,0.00053,0.77358491,0.62264151,1.16842613,46.13263004,0.00012344,13.09083229,-108.3664267,0.00110486,58.83891005,1,3,18
1.16655,1.16621,1.1663,332,0.00034,0.26470588,0.05882353,1.16836737,46.36083836,0.00008891,12.95160714,-104.5263322,0.00109529,58.54342928,1,3,19
1.16652,1.16603,1.16618,612,0.00049,0.30612245,-0.26530612,1.16830709,46.17856988,0.000055,12.90009067,-110.0605737,0.00109,58.18217738,1,3,20
1.16674,1.16612,1.16649,781,0.00062,0.59677419,0.51612903,1.16825506,46.61858717,0.00002227,12.75241468,-102.6500981,0.001092,57.76835036,1,3,21
1.16653,1.16539,1.16546,701,0.00114,0.06140351,-0.89473684,1.16818337,45.40381698,-0.00001034,12.75127725,-131.7558048,0.00110271,57.28420857,1,3,22
1.16562,1.16505,1.16508,646,0.00057,0.05263158,-0.66666667,1.16809954,44.61363633,-0.00004382,12.85675267,-149.510352,0.00109514,56.73146033,1,3,23
1.16526,1.16451,1.16472,657,0.00075,0.28,-0.48,1.16800666,43.9876957,-0.00007808,13.0972882,-163.4720884,0.00108971,56.10419642,2,4,0
1.16516,1.1646,1.16504,814,0.00056,0.78571429,0.57142857,1.16792084,44.29603304,-0.00011247,13.33104807,-154.987727,0.00106071,55.40793831,2,4,1
1.16538,1.16299,1.16304,1317,0.00239,0.0209205,-0.84100418,1.16779948,42.27610977,-0.00014897,13.67986659,-198.0611971,0.00107743,54.64297008,2,4,2
1.16365,1.16246,1.1631,1563,0.00119,0.53781513,0.05882353,1.16766647,41.513619,-0.00018876,14.09425093,-206.2243078,0.00106857,53.83731821,2,4,3
1.16341,1.1618,1.162,1310,0.00161,0.1242236,-0.68944099,1.16751537,40.44169067,-0.00023308,14.56352258,-220.8114524,0.00107814,52.99100652,2,4,4
1.16211,1.16077,1.16141,1275,0.00134,0.47761194,-0.45522388,1.16734381,39.27674672,-0.00028291,15.12243443,-235.2760287,0.00108371,52.10295893,2,4,5
1.16243,1.16099,1.16223,1453,0.00144,0.86111111,0.56944444,1.16719244,40.35922045,-0.00033751,15.59887599,-204.7448994,0.00108143,51.18366556,2,4,6
1.16304,1.1601,1.16172,2359,0.00294,0.55102041,-0.18027211,1.16703617,39.92861219,-0.00039601,16.10805243,-202.9830309,0.00109586,50.2423066,2,4,7
1.16271,1.16071,1.16264,2107,0.002,0.965,0.465,1.16689924,40.97056883,-0.0004566,16.60288588,-178.0188712,0.00110057,49.28945588,2,4,8
1.1632,1.16216,1.16251,1669,0.00104,0.33653846,-0.06730769,1.16677799,41.78238696,-0.0005179,16.93989553,-158.664006,0.0011,48.32869971,2,4,9
1.16265,1.1608,1.16116,1925,0.00185,0.19459459,-0.73513514,1.16662769,40.2417251,-0.00058189,17.38372326,-181.2872262,0.00111629,47.35061285,2,4,10
1.16165,1.16111,1.16121,1250,0.00054,0.18518519,0.07407407,1.16647748,40.04998345,-0.00064656,17.8150488,-175.9739455,0.00111186,46.35937018,2,4,11
1.16196,1.16061,1.16089,1109,0.00135,0.20740741,-0.22962963,1.16632565,39.77947926,-0.00071135,18.29093468,-172.1603261,0.00112286,45.35375317,2,4,12
1.16095,1.15973,1.16015,1120,0.00122,0.3442623,-0.60655738,1.16615436,38.70273138,-0.00077633,18.84743122,-182.8556819,0.00112771,44.32808945,2,4,13
1.1602,1.15839,1.15866,1268,0.00181,0.14917127,-0.82872928,1.1659522,37.16725742,-0.00084208,19.48487979,-201.3756918,0.00114714,43.27871248,2,4,14
1.15984,1.15839,1.15887,1120,0.00145,0.33103448,0.12413793,1.16575615,37.19717127,-0.00090937,20.10437206,-190.0297843,0.00116,42.21076839,2,4,15
1.15893,1.15814,1.15834,905,0.00079,0.25316456,-0.62025316,1.16554999,36.5441094,-0.00097845,20.74473631,-191.7398486,0.00116443,41.1267757,2,4,16
1.15874,1.15817,1.15855,1270,0.00057,0.66666667,0.47368421,1.16535147,36.67620267,-0.00104995,21.36706214,-180.9234504,0.001169,40.03448961,2,4,17
1.15873,1.15817,1.15859,514,0.00056,0.75,0.08928571,1.16515903,36.71218609,-0.00112436,21.97185766,-172.3001962,0.001168,38.93848881,2,4,18
1.159,1.15845,1.1585,401,0.00055,0.09090909,-0.18181818,1.16497462,36.9044452,-0.0011996,22.39596614,-163.1203047,0.00116286,37.83668319,2,4,19
1.15884,1.15816,1.15878,600,0.00068,0.91176471,0.42647059,1.16479618,36.96220262,-0.00127532,22.87035975,-155.6287328,0.00116157,36.73118904,2,4,20
1.15897,1.15818,1.15835,841,0.00079,0.21518987,-0.53164557,1.16461777,36.74196777,-0.00135144,23.27750783,-152.1857423,0.00116329,35.61413707,2,4,21
1.15879,1.15809,1.15876,614,0.0007,0.95714286,0.6,1.16444825,37.03679548,-0.00142638,23.69247371,-143.139717,0.00114686,34.49609783,2,4,22
1.15932,1.15874,1.15908,551,0.00058,0.5862069,0.53448276,1.16429633,38.00675727,-0.00149749,23.86068611,-128.9087107,0.00114571,33.37966961,2,4,23
1.15929,1.15889,1.15916,414,0.0004,0.675,0.2,1.16415066,38.15545515,-0.00156481,24.02416013,-122.4095977,0.00112671,32.27571658,3,5,0
1.15948,1.15899,1.15906,427,0.00049,0.14285714,-0.2244898,1.16400973,38.20378948,-0.00162758,24.0638701,-117.1432207,0.00110271,31.19132686,3,5,1
1.15905,1.15768,1.15782,1385,0.00137,0.10218978,-0.89781022,1.16384304,36.83440057,-0.0016877,24.2531447,-130.6559122,0.001093,30.11584383,3,5,2
1.15906,1.15617,1.15625,1844,0.00289,0.02768166,-0.53979239,1.16364838,35.41827348,-0.00174709,24.51784091,-145.0260699,0.00111171,29.05993232,3,5,3
1.15791,1.15613,1.15791,1509,0.00178,1,0.97191011,1.1634742,36.55423041,-0.00180508,24.77850041,-130.5330979,0.00111757,28.04231337,3,5,4
1.15845,1.15744,1.15749,1160,0.00101,0.04950495,-0.41584158,1.16331204,37.086567,-0.00186134,24.87027072,-121.5869881,0.00111414,27.06429593,3,5,5
1.15796,1.15723,1.15796,931,0.00073,1,0.5890411,1.16315614,37.21356249,-0.00191556,25.00645554,-116.2336094,0.00109657,26.12660188,3,5,6
1.16104,1.15794,1.1596,2431,0.0031,0.53548387,0.53225806,1.16305442,40.78570369,-0.00196528,24.87351884,-82.99990277,0.00109971,25.24209151,3,5,7
1.16092,1.1585,1.15949,3253,0.00242,0.40909091,-0.04132231,1.16295711,40.89186402,-0.00201128,24.74432684,-79.40722706,0.00110886,24.40985703,3,5,8
1.15979,1.15601,1.15713,2884,0.00378,0.2962963,-0.62698413,1.16280381,38.25427016,-0.00205704,24.73309283,-111.3358817,0.00114043,23.61078589,3,5,9
1.15991,1.15724,1.15897,2488,0.00267,0.64794007,0.64794007,1.16269025,40.59859929,-0.00210065,24.70970023,-87.19857396,0.00116714,22.86025586,3,5,10
1.16033,1.15877,1.15952,1636,0.00156,0.48076923,0.32692308,1.16260137,41.954296,-0.00213934,24.61199009,-72.01087266,0.00116543,22.16000761,3,5,11
1.15994,1.15876,1.15948,1210,0.00118,0.61016949,-0.04237288,1.16251161,41.80197737,-0.0021717,24.51857491,-71.97244856,0.001173,21.50475862,3,5,12
1.15954,1.15828,1.15836,1061,0.00126,0.06349206,-0.8968254,1.16240241,40.82460318,-0.00220002,24.49687198,-83.04868281,0.00117871,20.88375276,3,5,13
1.15848,1.15726,1.15777,961,0.00122,0.41803279,-0.48360656,1.16227333,39.83726592,-0.00222611,24.60200494,-94.49835044,0.00117443,20.29180036,3,5,14
1.15789,1.15695,1.15727,936,0.00094,0.34042553,-0.53191489,1.16213451,39.2756341,-0.00225089,24.75710212,-99.99481995,0.001175,19.72147681,3,5,15
1.15729,1.15634,1.15656,728,0.00095,0.23157895,-0.73684211,1.16198107,38.51316459,-0.00227817,25.00082771,-108.4012251,0.00118114,19.1742369,3,5,16
1.157,1.15665,1.1568,368,0.00035,0.42857143,0.11428571,1.16183548,38.74252664,-0.00230773,25.2376878,-103.5604137,0.00118129,18.65363809,5,0,17
1.15692,1.15599,1.15605,533,0.00093,0.06451613,-0.80645161,1.16167821,38.09664474,-0.00233708,25.5715069,-110.6161464,0.00118871,18.15386826,5,0,18
